CMDLINE mpiexec -n 3 python run.py
MEM 1427.285156 1616605549.8204
MEM 1427.285156 1616605549.9328
MEM 1427.285156 1616605550.0430
MEM 1427.285156 1616605550.1529
MEM 1536.078125 1616605550.2626
MEM 1671.945312 1616605550.3724
MEM 1671.945312 1616605550.4825
MEM 1671.945312 1616605550.5928
MEM 1568.968750 1616605550.7099
MEM 1608.074219 1616605550.8278
MEM 1627.667969 1616605550.9460
MEM 1467.035156 1616605551.0649
MEM 1755.507812 1616605551.1826
MEM 1992.214844 1616605551.3024
MEM 1896.769531 1616605551.4206
MEM 2069.503906 1616605551.5374
MEM 1900.476562 1616605551.6543
MEM 1599.863281 1616605551.7715
MEM 1627.488281 1616605551.8899
MEM 1470.914062 1616605552.0031
MEM 1633.062500 1616605552.1158
MEM 1790.375000 1616605552.2289
MEM 1748.187500 1616605552.3447
MEM 1718.488281 1616605552.4626
MEM 1508.562500 1616605552.5781
MEM 1577.375000 1616605552.6906
MEM 1730.304688 1616605552.8042
MEM 1639.906250 1616605552.9203
MEM 1787.375000 1616605553.0452
MEM 1704.050781 1616605553.1636
MEM 1757.886719 1616605553.2747
MEM 1550.093750 1616605553.3842
MEM 1699.367188 1616605553.5028
MEM 1819.824219 1616605553.6224
MEM 1770.875000 1616605553.7372
MEM 1684.714844 1616605553.8653
MEM 1790.675781 1616605553.9882
MEM 1427.164062 1616605554.1093
MEM 1427.164062 1616605554.2310
MEM 1427.164062 1616605554.3512
MEM 1427.164062 1616605554.4724
MEM 1427.164062 1616605554.5934
MEM 1427.164062 1616605554.7149
MEM 1427.164062 1616605554.8355
MEM 1427.164062 1616605554.9533
MEM 1427.164062 1616605555.0633
MEM 1427.164062 1616605555.1731
MEM 1427.164062 1616605555.2828
MEM 1427.164062 1616605555.3926
MEM 1427.164062 1616605555.5028
MEM 1427.164062 1616605555.6121
MEM 1427.164062 1616605555.7217
MEM 1427.164062 1616605555.8316
MEM 1427.164062 1616605555.9414
MEM 1427.164062 1616605556.0519
MEM 1427.164062 1616605556.1621
MEM 1427.164062 1616605556.2725
MEM 1427.164062 1616605556.3828
MEM 1427.164062 1616605556.4930
MEM 1427.164062 1616605556.6029
MEM 1427.164062 1616605556.7134
MEM 1427.164062 1616605556.8234
MEM 1427.164062 1616605556.9333
MEM 1427.164062 1616605557.0433
MEM 1427.164062 1616605557.1533
MEM 1427.164062 1616605557.2630
MEM 1427.164062 1616605557.3730
MEM 1427.164062 1616605557.4826
MEM 1427.164062 1616605557.5921
MEM 1427.164062 1616605557.7018
MEM 1427.164062 1616605557.8113
MEM 1427.164062 1616605557.9209
MEM 1427.164062 1616605558.0305
MEM 1427.164062 1616605558.1457
MEM 1427.164062 1616605558.2627
MEM 1427.164062 1616605558.3842
MEM 1427.164062 1616605558.5053
MEM 1427.164062 1616605558.6282
MEM 1427.164062 1616605558.7483
MEM 1427.164062 1616605558.8686
MEM 1427.164062 1616605558.9875
MEM 1427.164062 1616605559.1061
MEM 1427.164062 1616605559.2258
MEM 1427.164062 1616605559.3468
MEM 1427.164062 1616605559.4685
MEM 1427.164062 1616605559.5907
MEM 1427.164062 1616605559.7122
MEM 1427.164062 1616605559.8318
MEM 1427.164062 1616605559.9519
MEM 1427.164062 1616605560.0710
MEM 1427.164062 1616605560.1913
MEM 1427.164062 1616605560.3123
MEM 1427.164062 1616605560.4338
MEM 1427.164062 1616605560.5445
MEM 1427.164062 1616605560.6626
MEM 1427.164062 1616605560.7805
MEM 1427.164062 1616605560.8907
MEM 1427.164062 1616605561.0005
MEM 1427.164062 1616605561.1105
MEM 1427.164062 1616605561.2281
MEM 1427.164062 1616605561.3443
MEM 1427.164062 1616605561.4612
MEM 1427.164062 1616605561.5775
MEM 1427.164062 1616605561.6943
MEM 1427.164062 1616605561.8109
MEM 1427.164062 1616605561.9276
MEM 1427.164062 1616605562.0444
MEM 1427.164062 1616605562.1611
MEM 1427.164062 1616605562.2779
MEM 1427.164062 1616605562.3942
MEM 1427.164062 1616605562.5110
MEM 1427.164062 1616605562.6276
MEM 1427.164062 1616605562.7442
MEM 1427.164062 1616605562.8608
MEM 1427.164062 1616605562.9774
MEM 1578.496094 1616605563.0867
MEM 1671.824219 1616605563.1963
MEM 1671.824219 1616605563.3059
MEM 1549.515625 1616605563.4153
MEM 1568.847656 1616605563.5256
MEM 1627.546875 1616605563.6360
MEM 1627.546875 1616605563.7475
MEM 1523.406250 1616605563.8573
MEM 1676.804688 1616605563.9671
MEM 1838.710938 1616605564.0768
MEM 1813.539062 1616605564.1888
MEM 1755.222656 1616605564.2990
MEM 1427.332031 1616605564.4092
MEM 1427.332031 1616605564.5194
MEM 1427.332031 1616605564.6382
MEM 1427.332031 1616605564.7551
MEM 1427.332031 1616605564.8748
MEM 1427.332031 1616605564.9934
MEM 1574.796875 1616605565.1132
MEM 1671.992188 1616605565.2273
MEM 1671.992188 1616605565.3451
MEM 1671.992188 1616605565.4636
MEM 1549.683594 1616605565.5730
MEM 1568.500000 1616605565.6833
MEM 1627.199219 1616605565.7940
MEM 1627.199219 1616605565.9046
MEM 1558.812500 1616605566.0221
MEM 1698.031250 1616605566.1388
MEM 1647.160156 1616605566.2569
MEM 1827.804688 1616605566.3739
MEM 1770.003906 1616605566.4880
MEM 1427.128906 1616605566.5986
MEM 1427.128906 1616605566.7158
MEM 1427.128906 1616605566.8342
MEM 1427.128906 1616605566.9524
MEM 1427.128906 1616605567.0721
MEM 1427.128906 1616605567.1946
MEM 1427.128906 1616605567.3148
MEM 1427.128906 1616605567.4320
MEM 1427.128906 1616605567.5497
MEM 1427.128906 1616605567.6698
MEM 1427.128906 1616605567.7899
MEM 1427.128906 1616605567.9092
MEM 1427.128906 1616605568.0294
MEM 1427.128906 1616605568.1481
MEM 1427.128906 1616605568.2686
MEM 1427.128906 1616605568.3804
MEM 1427.128906 1616605568.4907
MEM 1427.128906 1616605568.6075
MEM 1427.128906 1616605568.7243
MEM 1427.128906 1616605568.8413
MEM 1427.128906 1616605568.9581
MEM 1427.128906 1616605569.0749
MEM 1427.128906 1616605569.1917
MEM 1427.128906 1616605569.3096
MEM 1427.128906 1616605569.4263
MEM 1427.128906 1616605569.5431
MEM 1427.128906 1616605569.6603
MEM 1427.128906 1616605569.7821
MEM 1427.128906 1616605569.9007
MEM 1427.128906 1616605570.0188
MEM 1427.128906 1616605570.1358
MEM 1427.128906 1616605570.2524
MEM 1427.128906 1616605570.3692
MEM 1427.128906 1616605570.4915
MEM 1427.128906 1616605570.6129
MEM 1427.128906 1616605570.7341
MEM 1427.128906 1616605570.8501
MEM 1427.128906 1616605570.9667
MEM 1427.128906 1616605571.0837
MEM 1427.128906 1616605571.1993
MEM 1427.128906 1616605571.3157
MEM 1427.128906 1616605571.4296
MEM 1427.128906 1616605571.5410
MEM 1427.128906 1616605571.6608
MEM 1427.128906 1616605571.7772
MEM 1427.128906 1616605571.8958
MEM 1427.128906 1616605572.0137
MEM 1427.128906 1616605572.1299
MEM 1427.128906 1616605572.2461
MEM 1427.128906 1616605572.3623
MEM 1427.128906 1616605572.4785
MEM 1427.128906 1616605572.5972
MEM 1427.128906 1616605572.7170
MEM 1427.128906 1616605572.8360
MEM 1427.128906 1616605572.9576
MEM 1427.128906 1616605573.0791
MEM 1427.128906 1616605573.1954
MEM 1427.128906 1616605573.3053
MEM 1427.128906 1616605573.4168
MEM 1427.128906 1616605573.5379
MEM 1427.128906 1616605573.6594
MEM 1427.128906 1616605573.7836
MEM 1427.128906 1616605573.8942
MEM 1427.128906 1616605574.0048
MEM 1427.128906 1616605574.1189
MEM 1427.128906 1616605574.2323
MEM 1427.128906 1616605574.3492
MEM 1427.128906 1616605574.4689
MEM 1427.128906 1616605574.5882
MEM 1427.128906 1616605574.7078
MEM 1427.128906 1616605574.8282
MEM 1427.128906 1616605574.9476
MEM 1427.128906 1616605575.0673
MEM 1427.128906 1616605575.1872
MEM 1427.128906 1616605575.3071
MEM 1427.128906 1616605575.4272
MEM 1427.128906 1616605575.5428
MEM 1427.128906 1616605575.6546
MEM 1427.128906 1616605575.7661
MEM 1427.128906 1616605575.8783
MEM 1427.128906 1616605575.9901
MEM 1427.128906 1616605576.1021
MEM 1427.128906 1616605576.2194
MEM 1598.828125 1616605576.3381
MEM 1671.789062 1616605576.4577
MEM 1671.789062 1616605576.5772
MEM 1671.789062 1616605576.6982
MEM 1549.480469 1616605576.8102
MEM 1582.734375 1616605576.9218
MEM 1627.429688 1616605577.0446
MEM 1627.214844 1616605577.1640
MEM 1505.828125 1616605577.2757
MEM 1639.585938 1616605577.3905
MEM 1771.597656 1616605577.5098
MEM 1682.136719 1616605577.6284
MEM 1638.972656 1616605577.7393
MEM 1781.542969 1616605577.8515
MEM 1396.933594 1616605577.9664
MEM 1396.933594 1616605578.0772
MEM 1396.933594 1616605578.1920
MEM 1396.933594 1616605578.3059
MEM 1396.933594 1616605578.4199
MEM 1396.933594 1616605578.5330
MEM 1396.933594 1616605578.6447
MEM 1396.933594 1616605578.7551
MEM 1396.933594 1616605578.8688
MEM 1396.933594 1616605578.9837
MEM 1396.933594 1616605579.0986
MEM 1526.093750 1616605579.2093
MEM 1641.593750 1616605579.3233
MEM 1641.593750 1616605579.4376
MEM 1641.593750 1616605579.5528
MEM 1537.328125 1616605579.6644
MEM 1594.546875 1616605579.7745
MEM 1597.382812 1616605579.8853
MEM 1495.753906 1616605579.9950
MEM 1662.558594 1616605580.1047
MEM 1643.812500 1616605580.2146
MEM 1805.480469 1616605580.3289
MEM 1751.546875 1616605580.4460
MEM 1397.101562 1616605580.5584
MEM 1397.101562 1616605580.6760
MEM 1397.101562 1616605580.7898
MEM 1397.101562 1616605580.9049
MEM 1397.101562 1616605581.0215
MEM 1397.101562 1616605581.1384
MEM 1397.101562 1616605581.2526
MEM 1397.101562 1616605581.3647
MEM 1397.101562 1616605581.4823
MEM 1397.101562 1616605581.6004
MEM 1397.101562 1616605581.7122
MEM 1397.101562 1616605581.8226
MEM 1397.101562 1616605581.9323
MEM 1397.101562 1616605582.0427
MEM 1397.101562 1616605582.1538
MEM 1397.101562 1616605582.2643
MEM 1397.101562 1616605582.3740
MEM 1397.101562 1616605582.4835
MEM 1397.101562 1616605582.5933
MEM 1397.101562 1616605582.7028
MEM 1397.101562 1616605582.8124
MEM 1397.101562 1616605582.9219
MEM 1397.101562 1616605583.0316
MEM 1397.101562 1616605583.1415
MEM 1397.101562 1616605583.2510
MEM 1397.101562 1616605583.3607
MEM 1397.101562 1616605583.4703
MEM 1397.101562 1616605583.5799
MEM 1397.101562 1616605583.6894
MEM 1397.101562 1616605583.7990
MEM 1397.101562 1616605583.9086
MEM 1397.101562 1616605584.0193
MEM 1397.101562 1616605584.1292
MEM 1397.101562 1616605584.2388
MEM 1397.101562 1616605584.3486
MEM 1397.101562 1616605584.4589
MEM 1397.101562 1616605584.5686
MEM 1397.101562 1616605584.6788
MEM 1397.101562 1616605584.7885
MEM 1397.101562 1616605584.8988
MEM 1397.101562 1616605585.0090
MEM 1397.101562 1616605585.1188
MEM 1397.101562 1616605585.2284
MEM 1397.101562 1616605585.3382
MEM 1397.101562 1616605585.4480
MEM 1397.101562 1616605585.5615
MEM 1397.101562 1616605585.6715
MEM 1397.101562 1616605585.7814
MEM 1397.101562 1616605585.8953
MEM 1397.101562 1616605586.0051
MEM 1397.101562 1616605586.1147
MEM 1397.101562 1616605586.2256
MEM 1397.101562 1616605586.3360
MEM 1397.101562 1616605586.4554
MEM 1397.101562 1616605586.5728
MEM 1397.101562 1616605586.6892
MEM 1397.101562 1616605586.8052
MEM 1397.101562 1616605586.9221
MEM 1397.101562 1616605587.0387
MEM 1397.101562 1616605587.1551
MEM 1397.101562 1616605587.2713
MEM 1397.101562 1616605587.3877
MEM 1397.101562 1616605587.5038
MEM 1397.101562 1616605587.6204
MEM 1397.101562 1616605587.7368
MEM 1397.101562 1616605587.8466
MEM 1397.101562 1616605587.9643
MEM 1397.101562 1616605588.0812
MEM 1397.101562 1616605588.1976
MEM 1397.101562 1616605588.3145
MEM 1397.101562 1616605588.4307
MEM 1397.101562 1616605588.5474
MEM 1397.101562 1616605588.6635
MEM 1460.000000 1616605588.7803
MEM 1641.757812 1616605588.8981
MEM 1641.757812 1616605589.0155
MEM 1641.757812 1616605589.1333
MEM 1530.535156 1616605589.2507
MEM 1570.636719 1616605589.3685
MEM 1597.484375 1616605589.4877
MEM 1463.953125 1616605589.6049
MEM 1637.718750 1616605589.7210
MEM 1771.632812 1616605589.8376
MEM 1809.257812 1616605589.9545
MEM 1769.761719 1616605590.0715
MEM 1397.226562 1616605590.1893
MEM 1397.226562 1616605590.3069
MEM 1397.226562 1616605590.4246
MEM 1397.226562 1616605590.5424
MEM 1397.226562 1616605590.6561
MEM 1397.226562 1616605590.7663
MEM 1397.226562 1616605590.8765
MEM 1397.226562 1616605590.9869
MEM 1397.226562 1616605591.0973
MEM 1428.933594 1616605591.2087
MEM 1605.535156 1616605591.3193
MEM 1641.886719 1616605591.4301
MEM 1641.886719 1616605591.5411
MEM 1528.281250 1616605591.6523
MEM 1538.910156 1616605591.7633
MEM 1597.609375 1616605591.8749
MEM 1519.703125 1616605591.9867
MEM 1533.640625 1616605592.0972
MEM 1694.304688 1616605592.2070
MEM 1639.226562 1616605592.3170
MEM 1629.121094 1616605592.4270
MEM 1780.457031 1616605592.5374
MEM 1397.351562 1616605592.6475
MEM 1397.351562 1616605592.7573
MEM 1397.351562 1616605592.8675
MEM 1397.351562 1616605592.9776
MEM 1397.351562 1616605593.0874
MEM 1397.351562 1616605593.1972
MEM 1397.351562 1616605593.3066
MEM 1397.351562 1616605593.4161
MEM 1397.351562 1616605593.5258
MEM 1397.351562 1616605593.6353
MEM 1397.351562 1616605593.7446
MEM 1397.351562 1616605593.8542
MEM 1397.351562 1616605593.9639
MEM 1397.351562 1616605594.0735
MEM 1397.351562 1616605594.1827
MEM 1397.351562 1616605594.2922
MEM 1397.351562 1616605594.4016
MEM 1397.351562 1616605594.5117
MEM 1397.351562 1616605594.6213
MEM 1397.351562 1616605594.7305
MEM 1397.351562 1616605594.8400
MEM 1397.351562 1616605594.9497
MEM 1397.351562 1616605595.0593
MEM 1397.351562 1616605595.1686
MEM 1397.351562 1616605595.2782
MEM 1397.351562 1616605595.3878
MEM 1397.351562 1616605595.4972
MEM 1397.351562 1616605595.6068
MEM 1397.351562 1616605595.7162
MEM 1397.351562 1616605595.8258
MEM 1397.351562 1616605595.9354
MEM 1397.351562 1616605596.0447
MEM 1397.351562 1616605596.1551
MEM 1397.351562 1616605596.2656
MEM 1397.351562 1616605596.3759
MEM 1397.351562 1616605596.4916
MEM 1397.351562 1616605596.6071
MEM 1397.351562 1616605596.7225
MEM 1397.351562 1616605596.8379
MEM 1397.351562 1616605596.9537
MEM 1397.351562 1616605597.0696
MEM 1397.351562 1616605597.1844
MEM 1397.351562 1616605597.3013
MEM 1397.351562 1616605597.4179
MEM 1397.351562 1616605597.5345
MEM 1397.351562 1616605597.6518
MEM 1397.351562 1616605597.7686
MEM 1397.351562 1616605597.8852
MEM 1397.351562 1616605598.0015
MEM 1397.351562 1616605598.1179
MEM 1397.351562 1616605598.2346
MEM 1397.351562 1616605598.3509
MEM 1397.351562 1616605598.4675
MEM 1397.351562 1616605598.5845
MEM 1397.351562 1616605598.6942
MEM 1397.351562 1616605598.8042
MEM 1397.351562 1616605598.9141
MEM 1397.351562 1616605599.0238
MEM 1397.351562 1616605599.1333
MEM 1397.351562 1616605599.2432
MEM 1397.351562 1616605599.3528
MEM 1397.351562 1616605599.4626
MEM 1446.074219 1616605599.5741
MEM 1642.011719 1616605599.6836
MEM 1642.011719 1616605599.7936
MEM 1642.011719 1616605599.9037
MEM 1519.703125 1616605600.0137
MEM 1564.886719 1616605600.1237
MEM 1597.476562 1616605600.2342
MEM 1459.730469 1616605600.3437
MEM 1619.527344 1616605600.4530
MEM 1776.066406 1616605600.5626
MEM 1747.542969 1616605600.6725
MEM 1709.078125 1616605600.7822
MEM 1397.128906 1616605600.8923
MEM 1397.128906 1616605601.0029
MEM 1397.128906 1616605601.1132
MEM 1397.128906 1616605601.2238
MEM 1397.128906 1616605601.3338
MEM 1397.128906 1616605601.4437
MEM 1397.128906 1616605601.5540
MEM 1397.128906 1616605601.6644
MEM 1397.128906 1616605601.7742
MEM 1397.128906 1616605601.8844
MEM 1397.128906 1616605601.9945
MEM 1397.128906 1616605602.1041
MEM 1397.128906 1616605602.2137
MEM 1397.128906 1616605602.3234
MEM 1578.625000 1616605602.4328
MEM 1641.789062 1616605602.5424
MEM 1641.789062 1616605602.6524
MEM 1519.480469 1616605602.7620
MEM 1538.554688 1616605602.8720
MEM 1597.062500 1616605602.9822
MEM 1418.007812 1616605603.0920
MEM 1571.390625 1616605603.2015
MEM 1735.664062 1616605603.3110
MEM 1691.414062 1616605603.4206
MEM 1668.675781 1616605603.5300
MEM 1527.839844 1616605603.6400
MEM 1543.031250 1616605603.7492
MEM 1706.015625 1616605603.8587
MEM 1649.132812 1616605603.9684
MEM 1633.097656 1616605604.0778
MEM 1788.042969 1616605604.1876
MEM 1396.945312 1616605604.2975
MEM 1396.945312 1616605604.4080
MEM 1396.945312 1616605604.5181
MEM 1396.945312 1616605604.6289
MEM 1396.945312 1616605604.7387
MEM 1396.945312 1616605604.8483
MEM 1396.945312 1616605604.9585
MEM 1396.945312 1616605605.0681
MEM 1396.945312 1616605605.1778
MEM 1396.945312 1616605605.2877
MEM 1396.945312 1616605605.3971
MEM 1396.945312 1616605605.5068
MEM 1396.945312 1616605605.6163
MEM 1396.945312 1616605605.7258
MEM 1396.945312 1616605605.8360
MEM 1396.945312 1616605605.9466
MEM 1396.945312 1616605606.0563
MEM 1396.945312 1616605606.1660
MEM 1396.945312 1616605606.2753
MEM 1396.945312 1616605606.3848
MEM 1396.945312 1616605606.4944
MEM 1396.945312 1616605606.6041
MEM 1396.945312 1616605606.7136
MEM 1396.945312 1616605606.8233
MEM 1396.945312 1616605606.9377
MEM 1396.945312 1616605607.0522
MEM 1396.945312 1616605607.1668
MEM 1396.945312 1616605607.2815
MEM 1396.945312 1616605607.3958
MEM 1396.945312 1616605607.5104
MEM 1396.945312 1616605607.6249
MEM 1396.945312 1616605607.7393
MEM 1396.945312 1616605607.8540
MEM 1396.945312 1616605607.9636
MEM 1396.945312 1616605608.0734
MEM 1396.945312 1616605608.1830
MEM 1396.945312 1616605608.2929
MEM 1396.945312 1616605608.4023
MEM 1396.945312 1616605608.5121
MEM 1396.945312 1616605608.6217
MEM 1396.945312 1616605608.7315
MEM 1396.945312 1616605608.8415
MEM 1396.945312 1616605608.9510
MEM 1396.945312 1616605609.0606
MEM 1396.945312 1616605609.1701
MEM 1396.945312 1616605609.2803
MEM 1396.945312 1616605609.3902
MEM 1396.945312 1616605609.5002
MEM 1396.945312 1616605609.6104
MEM 1396.945312 1616605609.7214
MEM 1396.945312 1616605609.8366
MEM 1396.945312 1616605609.9525
MEM 1396.945312 1616605610.0677
MEM 1545.183594 1616605610.1794
MEM 1641.605469 1616605610.2916
MEM 1641.605469 1616605610.4053
MEM 1641.605469 1616605610.5167
MEM 1519.296875 1616605610.6285
MEM 1557.707031 1616605610.7431
MEM 1596.812500 1616605610.8615
MEM 1422.386719 1616605610.9745
MEM 1590.207031 1616605611.0864
MEM 1755.769531 1616605611.1987
MEM 1724.152344 1616605611.3139
MEM 1696.515625 1616605611.4298
MEM 1396.953125 1616605611.5471
MEM 1396.953125 1616605611.6648
MEM 1396.953125 1616605611.7776
MEM 1396.953125 1616605611.8884
MEM 1396.953125 1616605611.9992
MEM 1396.953125 1616605612.1092
MEM 1396.953125 1616605612.2193
MEM 1396.953125 1616605612.3292
MEM 1396.953125 1616605612.4388
MEM 1396.953125 1616605612.5487
MEM 1396.953125 1616605612.6590
MEM 1396.953125 1616605612.7760
MEM 1396.953125 1616605612.8951
MEM 1396.953125 1616605613.0098
MEM 1396.953125 1616605613.1219
MEM 1396.953125 1616605613.2326
MEM 1396.953125 1616605613.3447
MEM 1396.953125 1616605613.4569
MEM 1396.953125 1616605613.5765
MEM 1396.953125 1616605613.6948
MEM 1396.953125 1616605613.8123
MEM 1396.953125 1616605613.9288
MEM 1396.953125 1616605614.0448
MEM 1396.953125 1616605614.1611
MEM 1396.953125 1616605614.2784
MEM 1396.953125 1616605614.3943
MEM 1396.953125 1616605614.5053
MEM 1396.953125 1616605614.6159
MEM 1396.953125 1616605614.7264
MEM 1396.953125 1616605614.8369
MEM 1396.953125 1616605614.9479
MEM 1396.953125 1616605615.0585
MEM 1396.953125 1616605615.1687
MEM 1396.953125 1616605615.2783
MEM 1470.683594 1616605615.3879
MEM 1641.613281 1616605615.4973
MEM 1641.613281 1616605615.6090
MEM 1641.613281 1616605615.7187
MEM 1523.167969 1616605615.8285
MEM 1597.144531 1616605615.9385
MEM 1597.144531 1616605616.0497
MEM 1503.640625 1616605616.1593
MEM 1661.421875 1616605616.2698
MEM 1781.613281 1616605616.3799
MEM 1780.109375 1616605616.4902
MEM 1733.652344 1616605616.6058
MEM 1396.953125 1616605616.7223
MEM 1396.953125 1616605616.8384
MEM 1396.953125 1616605616.9544
MEM 1396.953125 1616605617.0705
MEM 1396.953125 1616605617.1859
MEM 1396.953125 1616605617.3002
MEM 1396.953125 1616605617.4145
MEM 1396.953125 1616605617.5290
MEM 1396.953125 1616605617.6434
MEM 1396.953125 1616605617.7579
MEM 1396.953125 1616605617.8722
MEM 1396.953125 1616605617.9867
MEM 1396.953125 1616605618.1018
MEM 1396.953125 1616605618.2164
MEM 1396.953125 1616605618.3308
MEM 1396.953125 1616605618.4455
MEM 1396.953125 1616605618.5599
MEM 1396.953125 1616605618.6743
MEM 1396.953125 1616605618.7888
MEM 1396.953125 1616605618.9033
MEM 1396.953125 1616605619.0178
MEM 1396.953125 1616605619.1322
MEM 1396.953125 1616605619.2468
MEM 1396.953125 1616605619.3608
MEM 1396.953125 1616605619.4753
MEM 1396.953125 1616605619.5896
MEM 1396.953125 1616605619.7041
MEM 1396.953125 1616605619.8187
MEM 1396.953125 1616605619.9331
MEM 1396.953125 1616605620.0474
MEM 1396.953125 1616605620.1619
MEM 1396.953125 1616605620.2777
MEM 1396.953125 1616605620.3935
MEM 1396.953125 1616605620.5092
MEM 1396.953125 1616605620.6248
MEM 1396.953125 1616605620.7402
MEM 1396.953125 1616605620.8559
MEM 1396.953125 1616605620.9716
MEM 1396.953125 1616605621.0879
MEM 1396.953125 1616605621.2028
MEM 1565.816406 1616605621.3168
MEM 1641.613281 1616605621.4311
