CMDLINE mpiexec -n 4 python run.py
MEM 1905.898438 1616606470.6338
MEM 1905.898438 1616606470.7530
MEM 1905.898438 1616606470.8722
MEM 1905.898438 1616606470.9913
MEM 1905.898438 1616606471.1106
MEM 1905.898438 1616606471.2295
MEM 1905.898438 1616606471.3486
MEM 1905.898438 1616606471.4675
MEM 1905.898438 1616606471.5868
MEM 1905.898438 1616606471.7072
MEM 1905.898438 1616606471.8265
MEM 1905.898438 1616606471.9456
MEM 1905.898438 1616606472.0649
MEM 1905.898438 1616606472.1842
MEM 1905.898438 1616606472.3034
MEM 1905.898438 1616606472.4227
MEM 1905.898438 1616606472.5421
MEM 1905.898438 1616606472.6610
MEM 1905.898438 1616606472.7805
MEM 1905.898438 1616606472.8996
MEM 1905.898438 1616606473.0196
MEM 1905.898438 1616606473.1361
MEM 1905.898438 1616606473.2529
MEM 2068.058594 1616606473.3690
MEM 2150.558594 1616606473.4861
MEM 2150.558594 1616606473.6031
MEM 2256.257812 1616606473.7196
MEM 2292.242188 1616606473.8363
MEM 2350.941406 1616606473.9532
MEM 2350.941406 1616606474.0711
MEM 2106.449219 1616606474.1897
MEM 2272.429688 1616606474.3089
MEM 2475.875000 1616606474.4278
MEM 2221.515625 1616606474.5416
MEM 2232.828125 1616606474.6597
MEM 2264.894531 1616606474.7780
MEM 2244.691406 1616606474.8969
MEM 2178.523438 1616606475.0114
MEM 2143.152344 1616606475.1285
MEM 2282.371094 1616606475.2459
MEM 1905.898438 1616606475.3633
MEM 1905.898438 1616606475.4808
MEM 1905.898438 1616606475.5979
MEM 1905.898438 1616606475.7151
MEM 1905.898438 1616606475.8323
MEM 1905.898438 1616606475.9494
MEM 1905.898438 1616606476.0662
MEM 1905.898438 1616606476.1841
MEM 1905.898438 1616606476.3009
MEM 1905.898438 1616606476.4179
MEM 1992.519531 1616606476.5343
MEM 2150.558594 1616606476.6508
MEM 2150.558594 1616606476.7673
MEM 2150.558594 1616606476.8841
MEM 2028.250000 1616606477.0011
MEM 2043.457031 1616606477.1182
MEM 2102.156250 1616606477.2358
MEM 2102.156250 1616606477.3538
MEM 2013.710938 1616606477.4725
MEM 2160.406250 1616606477.5913
MEM 2305.296875 1616606477.7099
MEM 2259.753906 1616606477.8238
MEM 2209.945312 1616606477.9406
MEM 1908.347656 1616606478.0583
MEM 2052.894531 1616606478.1769
MEM 2197.832031 1616606478.2957
MEM 2114.644531 1616606478.4115
MEM 2300.015625 1616606478.5256
MEM 2237.832031 1616606478.6424
MEM 1905.773438 1616606478.7595
MEM 1905.773438 1616606478.8770
MEM 1905.773438 1616606478.9945
MEM 1905.773438 1616606479.1119
MEM 1905.773438 1616606479.2292
MEM 1905.773438 1616606479.3459
MEM 1905.773438 1616606479.4629
MEM 1905.773438 1616606479.5795
MEM 1905.773438 1616606479.6964
MEM 1905.773438 1616606479.8135
MEM 1905.773438 1616606479.9304
MEM 1905.773438 1616606480.0473
MEM 1905.773438 1616606480.1642
MEM 1905.773438 1616606480.2813
MEM 1905.773438 1616606480.3984
MEM 1905.773438 1616606480.5150
MEM 1905.773438 1616606480.6318
MEM 1905.773438 1616606480.7488
MEM 1905.773438 1616606480.8658
MEM 1905.773438 1616606480.9825
MEM 1905.773438 1616606481.0992
MEM 1905.773438 1616606481.2159
MEM 1905.773438 1616606481.3326
MEM 1905.773438 1616606481.4493
MEM 1905.773438 1616606481.5656
MEM 1905.773438 1616606481.6867
MEM 1905.773438 1616606481.8061
MEM 1905.773438 1616606481.9253
MEM 1905.773438 1616606482.0448
MEM 1905.773438 1616606482.1646
MEM 1905.773438 1616606482.2841
MEM 1905.773438 1616606482.4035
MEM 1905.773438 1616606482.5225
MEM 1905.773438 1616606482.6417
MEM 1905.773438 1616606482.7613
MEM 1905.773438 1616606482.8808
MEM 1905.773438 1616606483.0001
MEM 1905.773438 1616606483.1194
MEM 1905.773438 1616606483.2383
MEM 1905.773438 1616606483.3573
MEM 1905.773438 1616606483.4767
MEM 1905.773438 1616606483.5957
MEM 1905.773438 1616606483.7148
MEM 1905.773438 1616606483.8340
MEM 1905.773438 1616606483.9532
MEM 1905.773438 1616606484.0724
MEM 1905.773438 1616606484.1915
MEM 1905.773438 1616606484.3106
MEM 1905.773438 1616606484.4295
MEM 1905.773438 1616606484.5486
MEM 1905.773438 1616606484.6679
MEM 1905.773438 1616606484.7871
MEM 1905.773438 1616606484.9064
MEM 1905.773438 1616606485.0255
MEM 1905.773438 1616606485.1447
MEM 1905.773438 1616606485.2641
MEM 1905.773438 1616606485.3833
MEM 1905.773438 1616606485.5024
MEM 1905.773438 1616606485.6214
MEM 1905.773438 1616606485.7405
MEM 2076.957031 1616606485.8595
MEM 2150.433594 1616606485.9795
MEM 2150.433594 1616606486.0989
MEM 2150.433594 1616606486.2182
MEM 2047.199219 1616606486.3378
MEM 2105.898438 1616606486.4574
MEM 2147.144531 1616606486.5770
MEM 2209.722656 1616606486.6939
MEM 2395.347656 1616606486.8114
MEM 2550.292969 1616606486.9293
MEM 2516.093750 1616606487.0474
MEM 2362.277344 1616606487.1642
MEM 2105.976562 1616606487.2840
MEM 2105.976562 1616606487.4045
MEM 1965.488281 1616606487.5193
MEM 2108.011719 1616606487.6337
MEM 2249.597656 1616606487.7482
MEM 2181.882812 1616606487.8656
MEM 2149.089844 1616606487.9845
MEM 2287.277344 1616606488.1039
MEM 1905.718750 1616606488.2244
MEM 1905.718750 1616606488.3454
MEM 1905.718750 1616606488.4660
MEM 1905.718750 1616606488.5866
MEM 1905.718750 1616606488.7071
MEM 1905.718750 1616606488.8264
MEM 1905.718750 1616606488.9453
MEM 1905.718750 1616606489.0644
MEM 1905.718750 1616606489.1830
MEM 1905.718750 1616606489.3016
MEM 1905.718750 1616606489.4208
MEM 1905.718750 1616606489.5397
MEM 1905.718750 1616606489.6583
MEM 1905.718750 1616606489.7772
MEM 2066.847656 1616606489.8961
MEM 2150.378906 1616606490.0155
MEM 2150.378906 1616606490.1348
MEM 2150.378906 1616606490.2543
MEM 2043.535156 1616606490.3735
MEM 2092.179688 1616606490.4932
MEM 2101.976562 1616606490.6142
MEM 1957.710938 1616606490.7327
MEM 2107.453125 1616606490.8513
MEM 2256.773438 1616606490.9696
MEM 2203.753906 1616606491.0880
MEM 2171.218750 1616606491.2067
MEM 2274.324219 1616606491.3262
MEM 1905.718750 1616606491.4456
MEM 1905.718750 1616606491.5655
MEM 1905.718750 1616606491.6863
MEM 1905.718750 1616606491.8056
MEM 1905.718750 1616606491.9252
MEM 1905.718750 1616606492.0440
MEM 1905.718750 1616606492.1640
MEM 1905.718750 1616606492.2831
MEM 1905.718750 1616606492.4020
MEM 1905.718750 1616606492.5204
MEM 1905.718750 1616606492.6396
MEM 1905.718750 1616606492.7590
MEM 1905.718750 1616606492.8785
MEM 1905.718750 1616606492.9976
MEM 1905.718750 1616606493.1164
MEM 1905.718750 1616606493.2353
MEM 1905.718750 1616606493.3544
MEM 1905.718750 1616606493.4735
MEM 1905.718750 1616606493.5925
MEM 1905.718750 1616606493.7115
MEM 1905.718750 1616606493.8307
MEM 1905.718750 1616606493.9497
MEM 1905.718750 1616606494.0689
MEM 1905.718750 1616606494.1884
MEM 1905.718750 1616606494.3079
MEM 1905.718750 1616606494.4272
MEM 1905.718750 1616606494.5464
MEM 1905.718750 1616606494.6658
MEM 1905.718750 1616606494.7852
MEM 1905.718750 1616606494.9048
MEM 1905.718750 1616606495.0240
MEM 1905.718750 1616606495.1434
MEM 1905.718750 1616606495.2628
MEM 1905.718750 1616606495.3822
MEM 1905.718750 1616606495.5016
MEM 1905.718750 1616606495.6205
MEM 1905.718750 1616606495.7399
MEM 1905.718750 1616606495.8597
MEM 1905.718750 1616606495.9788
MEM 1905.718750 1616606496.0979
MEM 1905.718750 1616606496.2168
MEM 1905.718750 1616606496.3363
MEM 1905.718750 1616606496.4558
MEM 1905.718750 1616606496.5751
MEM 1905.718750 1616606496.6944
MEM 1905.718750 1616606496.8140
MEM 1905.718750 1616606496.9337
MEM 1905.718750 1616606497.0531
MEM 1905.718750 1616606497.1724
MEM 1905.718750 1616606497.2916
MEM 1905.718750 1616606497.4106
MEM 1905.718750 1616606497.5297
MEM 1905.718750 1616606497.6488
MEM 1905.718750 1616606497.7679
MEM 1905.718750 1616606497.8870
MEM 1905.718750 1616606498.0061
MEM 1931.753906 1616606498.1253
MEM 2111.964844 1616606498.2441
MEM 2150.378906 1616606498.3640
MEM 2150.378906 1616606498.4839
MEM 2028.070312 1616606498.6037
MEM 2047.402344 1616606498.7237
MEM 2106.101562 1616606498.8441
MEM 2106.101562 1616606498.9638
MEM 2031.871094 1616606499.0826
MEM 2184.238281 1616606499.2015
MEM 2112.144531 1616606499.3203
MEM 2309.625000 1616606499.4393
MEM 2250.277344 1616606499.5593
MEM 1954.281250 1616606499.6780
MEM 2105.343750 1616606499.7968
MEM 2420.691406 1616606499.9135
MEM 2454.296875 1616606500.0318
MEM 2420.214844 1616606500.1505
MEM 2515.355469 1616606500.2708
MEM 2138.796875 1616606500.3887
MEM 2366.941406 1616606500.5072
MEM 2510.285156 1616606500.6268
MEM 2274.035156 1616606500.7444
MEM 2330.917969 1616606500.8623
MEM 2159.734375 1616606500.9810
MEM 2304.109375 1616606501.1011
MEM 2246.449219 1616606501.2205
MEM 2196.640625 1616606501.3402
MEM 2068.066406 1616606501.4603
MEM 2028.437500 1616606501.5788
MEM 2172.812500 1616606501.6985
MEM 2312.804688 1616606501.8168
MEM 2246.894531 1616606501.9319
MEM 2169.242188 1616606502.0490
MEM 2307.171875 1616606502.1658
MEM 2009.875000 1616606502.2842
MEM 2155.796875 1616606502.4026
MEM 2356.886719 1616606502.5208
MEM 2484.851562 1616606502.6344
MEM 2444.839844 1616606502.7541
MEM 2410.765625 1616606502.8717
MEM 2028.113281 1616606502.9923
MEM 2047.445312 1616606503.1124
MEM 2106.144531 1616606503.2343
MEM 2106.144531 1616606503.3566
MEM 1992.726562 1616606503.4763
MEM 2132.671875 1616606503.5955
MEM 2279.671875 1616606503.7138
MEM 2233.613281 1616606503.8324
MEM 2184.578125 1616606503.9522
MEM 2128.074219 1616606504.0717
MEM 1905.886719 1616606504.1911
MEM 1905.886719 1616606504.3115
MEM 1905.886719 1616606504.4312
MEM 1905.886719 1616606504.5512
MEM 1905.886719 1616606504.6708
MEM 1905.886719 1616606504.7902
MEM 1905.886719 1616606504.9097
MEM 1905.886719 1616606505.0302
MEM 1905.886719 1616606505.1491
MEM 1905.886719 1616606505.2681
MEM 1905.886719 1616606505.3875
MEM 1905.886719 1616606505.5071
MEM 1905.886719 1616606505.6266
MEM 1905.886719 1616606505.7461
MEM 1905.886719 1616606505.8656
MEM 1905.886719 1616606505.9850
MEM 1905.886719 1616606506.1044
MEM 1905.886719 1616606506.2243
MEM 1905.886719 1616606506.3436
MEM 1905.886719 1616606506.4630
MEM 1905.886719 1616606506.5824
MEM 1905.886719 1616606506.7017
MEM 1905.886719 1616606506.8207
MEM 1905.886719 1616606506.9397
MEM 1905.886719 1616606507.0584
MEM 1905.886719 1616606507.1772
MEM 1905.886719 1616606507.2964
MEM 1905.886719 1616606507.4153
MEM 1905.886719 1616606507.5340
MEM 1905.886719 1616606507.6526
MEM 1905.886719 1616606507.7712
MEM 1905.886719 1616606507.8899
MEM 1905.886719 1616606508.0087
MEM 1905.886719 1616606508.1274
MEM 1905.886719 1616606508.2464
MEM 1905.886719 1616606508.3655
MEM 1905.886719 1616606508.4847
MEM 1905.886719 1616606508.6038
MEM 1905.886719 1616606508.7233
MEM 1905.886719 1616606508.8425
MEM 1905.886719 1616606508.9623
MEM 1905.886719 1616606509.0812
MEM 1905.886719 1616606509.2002
MEM 1905.886719 1616606509.3191
MEM 1905.886719 1616606509.4378
MEM 1905.886719 1616606509.5565
MEM 1905.886719 1616606509.6749
MEM 1905.886719 1616606509.7935
MEM 1905.886719 1616606509.9123
MEM 1905.886719 1616606510.0307
MEM 1905.886719 1616606510.1493
MEM 1905.886719 1616606510.2682
MEM 1905.886719 1616606510.3867
MEM 1905.886719 1616606510.5057
MEM 1905.886719 1616606510.6248
MEM 1905.886719 1616606510.7437
MEM 1905.886719 1616606510.8650
MEM 1905.886719 1616606510.9848
MEM 1905.886719 1616606511.1042
MEM 1905.886719 1616606511.2266
MEM 1905.886719 1616606511.3461
MEM 1905.886719 1616606511.4655
MEM 1905.886719 1616606511.5852
MEM 1905.886719 1616606511.7048
MEM 1905.886719 1616606511.8244
MEM 1905.886719 1616606511.9440
MEM 2033.242188 1616606512.0632
MEM 2150.546875 1616606512.1831
MEM 2150.546875 1616606512.3030
MEM 2150.546875 1616606512.4230
MEM 2040.609375 1616606512.5430
MEM 2093.636719 1616606512.6634
MEM 2105.753906 1616606512.7847
MEM 1966.437500 1616606512.9038
MEM 2118.242188 1616606513.0223
MEM 2270.656250 1616606513.1415
MEM 2225.113281 1616606513.2605
MEM 2182.265625 1616606513.3799
MEM 2236.628906 1616606513.4977
MEM 2020.074219 1616606513.6118
MEM 2164.191406 1616606513.7259
MEM 2316.558594 1616606513.8446
MEM 2278.492188 1616606513.9637
MEM 2229.199219 1616606514.0837
MEM 1905.906250 1616606514.2037
MEM 1905.906250 1616606514.3241
MEM 1905.906250 1616606514.4447
MEM 1905.906250 1616606514.5651
MEM 1905.906250 1616606514.6855
MEM 1905.906250 1616606514.8056
MEM 1905.906250 1616606514.9255
MEM 1905.906250 1616606515.0449
MEM 1905.906250 1616606515.1643
MEM 1905.906250 1616606515.2834
MEM 1905.906250 1616606515.4027
MEM 1905.906250 1616606515.5221
MEM 2019.082031 1616606515.6406
MEM 2150.566406 1616606515.7598
MEM 2150.566406 1616606515.8795
MEM 2150.566406 1616606515.9987
MEM 2028.257812 1616606516.1148
MEM 2047.589844 1616606516.2416
MEM 2106.289062 1616606516.3624
MEM 2089.160156 1616606516.4795
MEM 2052.933594 1616606516.5940
MEM 2382.675781 1616606516.7078
MEM 2397.441406 1616606516.8216
MEM 2533.070312 1616606516.9400
MEM 2352.449219 1616606517.0587
MEM 2068.523438 1616606517.1738
MEM 2269.261719 1616606517.2890
MEM 2328.523438 1616606517.4034
MEM 2133.300781 1616606517.5199
MEM 2171.261719 1616606517.6373
MEM 2413.402344 1616606517.7559
MEM 2200.500000 1616606517.8754
MEM 2130.980469 1616606517.9945
MEM 2244.964844 1616606518.1140
MEM 2257.515625 1616606518.2342
MEM 1905.906250 1616606518.3547
MEM 1905.906250 1616606518.4743
MEM 1905.906250 1616606518.5935
MEM 1905.906250 1616606518.7128
MEM 1905.906250 1616606518.8325
MEM 1905.906250 1616606518.9514
MEM 1905.906250 1616606519.0704
MEM 1905.906250 1616606519.1892
MEM 1905.906250 1616606519.3080
MEM 1905.906250 1616606519.4266
MEM 1905.906250 1616606519.5454
MEM 1905.906250 1616606519.6642
MEM 1905.906250 1616606519.7829
MEM 1905.906250 1616606519.9017
MEM 1905.906250 1616606520.0212
MEM 1905.906250 1616606520.1399
MEM 1905.906250 1616606520.2588
MEM 1905.906250 1616606520.3775
MEM 1905.906250 1616606520.4962
MEM 1905.906250 1616606520.6148
MEM 1905.906250 1616606520.7332
MEM 1905.906250 1616606520.8521
MEM 1905.906250 1616606520.9707
MEM 1905.906250 1616606521.0895
MEM 1905.906250 1616606521.2081
MEM 1905.906250 1616606521.3266
MEM 1905.906250 1616606521.4457
MEM 1905.906250 1616606521.5646
MEM 1905.906250 1616606521.6833
MEM 1905.906250 1616606521.8017
MEM 1905.906250 1616606521.9208
MEM 1905.906250 1616606522.0397
MEM 1905.906250 1616606522.1586
MEM 1905.906250 1616606522.2773
MEM 1905.906250 1616606522.3961
MEM 1905.906250 1616606522.5146
MEM 1905.906250 1616606522.6333
MEM 1905.906250 1616606522.7523
MEM 1905.906250 1616606522.8710
MEM 1905.906250 1616606522.9903
MEM 1905.906250 1616606523.1092
MEM 1905.906250 1616606523.2279
MEM 1905.906250 1616606523.3467
MEM 1905.906250 1616606523.4655
MEM 1905.906250 1616606523.5841
MEM 1905.906250 1616606523.7026
MEM 1905.906250 1616606523.8216
MEM 1905.906250 1616606523.9410
MEM 1905.906250 1616606524.0601
MEM 1905.906250 1616606524.1791
MEM 1905.906250 1616606524.2978
MEM 1905.906250 1616606524.4170
MEM 1905.906250 1616606524.5360
MEM 1905.906250 1616606524.6548
MEM 1905.906250 1616606524.7736
MEM 1905.906250 1616606524.8928
MEM 1905.906250 1616606525.0119
MEM 1905.906250 1616606525.1309
MEM 1905.906250 1616606525.2500
MEM 1905.906250 1616606525.3691
MEM 1905.906250 1616606525.4877
MEM 1905.906250 1616606525.6069
MEM 2030.425781 1616606525.7257
MEM 2150.566406 1616606525.8450
MEM 2150.566406 1616606525.9646
MEM 2150.566406 1616606526.0839
MEM 2043.464844 1616606526.2033
MEM 2105.773438 1616606526.3228
MEM 2105.773438 1616606526.4431
MEM 2002.789062 1616606526.5618
MEM 2155.414062 1616606526.6803
MEM 2305.460938 1616606526.7991
MEM 2260.433594 1616606526.9178
MEM 2212.171875 1616606527.0372
MEM 1916.917969 1616606527.1568
MEM 2066.949219 1616606527.2755
MEM 2218.074219 1616606527.3939
MEM 2154.742188 1616606527.5125
MEM 2135.871094 1616606527.6314
MEM 2282.308594 1616606527.7509
MEM 1905.906250 1616606527.8702
MEM 1905.906250 1616606527.9897
MEM 1905.906250 1616606528.1090
MEM 1905.906250 1616606528.2283
MEM 1905.906250 1616606528.3478
MEM 1905.906250 1616606528.4665
MEM 1905.906250 1616606528.5850
MEM 1905.906250 1616606528.7036
MEM 1905.906250 1616606528.8222
MEM 1905.906250 1616606528.9412
MEM 1905.906250 1616606529.0599
MEM 1905.906250 1616606529.1786
MEM 1905.906250 1616606529.2972
MEM 1929.105469 1616606529.4153
MEM 2098.488281 1616606529.5327
MEM 2300.351562 1616606529.6508
MEM 2395.226562 1616606529.7696
MEM 2395.226562 1616606529.8890
MEM 2272.917969 1616606530.0047
MEM 2238.175781 1616606530.1237
MEM 2301.773438 1616606530.2434
MEM 2146.042969 1616606530.3587
MEM 2087.183594 1616606530.4719
MEM 2241.144531 1616606530.5853
MEM 2182.195312 1616606530.7018
MEM 2190.578125 1616606530.8191
MEM 2485.500000 1616606530.9375
MEM 2237.792969 1616606531.0508
MEM 2180.906250 1616606531.1643
MEM 2180.781250 1616606531.2777
MEM 2472.609375 1616606531.3916
MEM 2224.902344 1616606531.5046
MEM 2160.281250 1616606531.6207
MEM 2157.320312 1616606531.7381
MEM 2453.531250 1616606531.8562
MEM 2220.003906 1616606531.9694
MEM 2158.476562 1616606532.0827
MEM 2136.769531 1616606532.1960
MEM 2289.394531 1616606532.3092
MEM 1906.031250 1616606532.4221
MEM 1906.031250 1616606532.5339
MEM 1906.031250 1616606532.6459
MEM 1906.031250 1616606532.7578
MEM 1906.031250 1616606532.8697
MEM 1906.031250 1616606532.9821
MEM 1906.031250 1616606533.0948
MEM 1906.031250 1616606533.2070
MEM 1906.031250 1616606533.3190
MEM 1906.031250 1616606533.4313
MEM 1906.031250 1616606533.5431
MEM 1906.031250 1616606533.6550
MEM 1906.031250 1616606533.7673
MEM 1906.031250 1616606533.8794
MEM 1906.031250 1616606533.9915
MEM 1906.031250 1616606534.1036
MEM 1906.031250 1616606534.2158
MEM 1906.031250 1616606534.3278
MEM 1906.031250 1616606534.4398
MEM 1906.031250 1616606534.5517
MEM 1906.031250 1616606534.6638
MEM 1906.031250 1616606534.7767
MEM 1906.031250 1616606534.8890
MEM 1906.031250 1616606535.0012
MEM 1906.031250 1616606535.1134
MEM 1906.031250 1616606535.2255
MEM 1906.031250 1616606535.3380
MEM 1906.031250 1616606535.4499
MEM 1906.031250 1616606535.5618
MEM 1906.031250 1616606535.6735
MEM 1906.031250 1616606535.7854
MEM 1906.031250 1616606535.8979
MEM 1906.031250 1616606536.0100
MEM 1906.031250 1616606536.1222
MEM 1906.031250 1616606536.2339
MEM 1906.031250 1616606536.3458
MEM 1906.031250 1616606536.4577
MEM 1906.031250 1616606536.5700
MEM 1906.031250 1616606536.6819
MEM 1906.031250 1616606536.7937
MEM 1906.031250 1616606536.9060
MEM 1906.031250 1616606537.0183
MEM 1906.031250 1616606537.1303
MEM 1906.031250 1616606537.2426
MEM 1906.031250 1616606537.3546
MEM 1906.031250 1616606537.4667
MEM 1906.031250 1616606537.5785
MEM 1906.031250 1616606537.6906
MEM 1906.031250 1616606537.8025
MEM 1906.031250 1616606537.9146
MEM 1924.332031 1616606538.0271
MEM 2125.425781 1616606538.1390
MEM 2150.691406 1616606538.2514
MEM 2150.691406 1616606538.3635
MEM 2028.382812 1616606538.4756
MEM 2073.824219 1616606538.5883
MEM 2105.898438 1616606538.7018
MEM 1906.015625 1616606538.8129
MEM 1906.183594 1616606538.9238
MEM 1995.078125 1616606539.0360
MEM 2155.437500 1616606539.1487
MEM 2314.507812 1616606539.2614
MEM 2289.589844 1616606539.3738
MEM 2358.589844 1616606539.4868
MEM 2175.804688 1616606539.5994
MEM 2115.050781 1616606539.7126
MEM 2280.582031 1616606539.8287
MEM 2411.394531 1616606539.9461
MEM 2207.773438 1616606540.0589
MEM 2155.011719 1616606540.1713
MEM 2162.878906 1616606540.2842
MEM 2472.753906 1616606540.3972
MEM 2238.632812 1616606540.5099
MEM 2195.667969 1616606540.6226
MEM 2217.972656 1616606540.7354
MEM 2361.285156 1616606540.8482
MEM 2264.929688 1616606540.9606
MEM 2224.027344 1616606541.0760
MEM 2270.082031 1616606541.1927
MEM 2197.421875 1616606541.3070
MEM 2297.671875 1616606541.4197
MEM 2270.175781 1616606541.5322
MEM 2326.285156 1616606541.6448
MEM 2160.167969 1616606541.7575
MEM 2280.929688 1616606541.8700
MEM 2297.671875 1616606541.9824
MEM 2367.960938 1616606542.0952
MEM 2180.792969 1616606542.2078
MEM 2119.781250 1616606542.3215
MEM 2245.109375 1616606542.4376
MEM 2416.640625 1616606542.5546
MEM 2211.988281 1616606542.6673
MEM 2160.257812 1616606542.7800
MEM 2165.804688 1616606542.8930
MEM 2473.101562 1616606543.0061
MEM 2236.222656 1616606543.1185
MEM 2188.101562 1616606543.2341
MEM 2213.500000 1616606543.3510
MEM 2440.312500 1616606543.4665
MEM 2269.738281 1616606543.5793
MEM 2233.218750 1616606543.6920
MEM 2249.367188 1616606543.8054
MEM 2276.019531 1616606543.9188
MEM 2251.175781 1616606544.0329
MEM 2184.492188 1616606544.1464
MEM 2169.929688 1616606544.2612
MEM 2438.039062 1616606544.3762
MEM 2197.292969 1616606544.4892
MEM 2126.484375 1616606544.6049
MEM 2296.812500 1616606544.7214
